LAN202208220,MIL,9,0,2,2,2,TFBBX,3,0,hiurk001,R,hiurk001,R,bickp001,R,bickp001,R,smitw003,freef001,lux-g001,muncm001,turnt001,taylc001,bellc002,bettm001,,,,HR/F78XD,F,F,3,6,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,78XD,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
LAN202208220,MIL,9,0,2,1,0,BH,4,0,wongk001,L,wongk001,L,bickp001,R,bickp001,R,smitw003,freef001,lux-g001,muncm001,turnt001,taylc001,bellc002,bettm001,,,,HP,F,F,4,7,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
LAN202208220,MIL,9,0,2,2,1,C*BB>B,4,0,davij007,R,davij007,R,bickp001,R,bickp001,R,smitw003,freef001,lux-g001,muncm001,turnt001,taylc001,bellc002,bettm001,wongk001,,,SB2.1-3(E2/TH),F,F,8,8,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,1,2,T,0,N,0,N,0,3,0,0,,,,,T,F,F,F,F,F,F,F,F,bickp001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,68
LAN202208220,MIL,9,0,2,3,1,C*BB>B.B,4,0,davij007,R,davij007,R,bickp001,R,bickp001,R,smitw003,freef001,lux-g001,muncm001,turnt001,taylc001,bellc002,bettm001,,,wongk001,W,F,F,8,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,bickp001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
LAN202208220,MIL,9,0,2,0,1,C>X,4,0,narvo001,L,narvo001,L,bickp001,R,bickp001,R,smitw003,freef001,lux-g001,muncm001,turnt001,taylc001,bellc002,bettm001,davij007,,wongk001,9/F9,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,9,0,0,N,0,N,0,N,0,1,0,3,9,,,,F,F,F,F,F,F,F,F,F,bickp001,,bickp001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,70
LAN202208220,MIL,9,1,0,0,2,.CCX,4,0,muncm001,L,muncm001,L,alexj001,R,alexj001,R,narvo001,hiurk001,wongk001,urial001,adamw002,yelic001,davij007,renfh001,,,,3/L3,T,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,3,L,F,F,3,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,71
LAN202208220,MIL,9,1,1,3,2,BBCFBS,4,0,taylc001,R,taylc001,R,alexj001,R,alexj001,R,narvo001,hiurk001,wongk001,urial001,adamw002,yelic001,davij007,renfh001,,,,K,F,F,7,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,72
LAN202208220,MIL,9,1,2,1,1,SBX,4,0,lux-g001,L,lux-g001,L,alexj001,R,alexj001,R,narvo001,hiurk001,wongk001,urial001,adamw002,yelic001,davij007,renfh001,,,,S8/G4MS,F,F,4,8,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,4MS,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,73
LAN202208220,MIL,9,1,2,0,0,>B,4,0,bellc002,L,bellc002,L,alexj001,R,alexj001,R,narvo001,hiurk001,wongk001,urial001,adamw002,yelic001,davij007,renfh001,lux-g001,,,DI.1-2,F,F,8,9,5,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,alexj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,74
LAN202208220,MIL,9,1,2,1,0,>B.X,4,0,bellc002,L,bellc002,L,alexj001,R,alexj001,R,narvo001,hiurk001,wongk001,urial001,adamw002,yelic001,davij007,renfh001,,lux-g001,,8/F8XD+,F,F,8,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8XD,0,0,N,0,N,0,N,0,0,2,0,8,,,,F,F,F,F,F,F,F,F,F,,alexj001,,F,T,F,F,F,,,,,0,8,0,0,0,0,0,0,0,75
LAN202208230,MIL,1,0,0,0,0,X,0,0,yelic001,L,yelic001,L,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,,,,8/F78XD,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,78XD,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,1
LAN202208230,MIL,1,0,1,1,0,BX,0,0,adamw002,R,adamw002,R,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,,,,63/G6,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,2
LAN202208230,MIL,1,0,2,1,2,FCFBX,0,0,tellr001,L,tellr001,L,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,,,,5/L4,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,4,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,3
LAN202208230,MIL,1,1,0,0,1,FX,0,0,bettm001,R,bettm001,R,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,,,,D7/L7LD+,T,F,9,1,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,7LD,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
LAN202208230,MIL,1,1,0,2,2,CBC*BX,0,0,turnt001,R,turnt001,R,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,,bettm001,,53/G5.2-3,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,5,0,0,N,0,N,0,N,0,0,3,0,53,,,,F,F,F,F,F,F,F,F,F,,burnc002,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,5
LAN202208230,MIL,1,1,1,1,1,BCX,0,0,freef001,L,freef001,L,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,,,bettm001,S9/L9+.3-H,F,F,3,3,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,9,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,burnc002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
LAN202208230,MIL,1,1,1,1,1,B1CX,0,1,smitw003,R,smitw003,R,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,freef001,,,64(1)3/GDP/G6,F,F,2,4,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,burnc002,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,7
LAN202208230,MIL,2,0,0,1,0,BX,0,1,mccua001,R,mccua001,R,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,,,,43/G6M,T,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,6M,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,8
LAN202208230,MIL,2,0,1,3,2,CBFFBBB,0,1,hiurk001,R,hiurk001,R,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,,,,W,F,F,10,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
LAN202208230,MIL,2,0,1,0,1,CB,0,1,wongk001,L,wongk001,L,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,hiurk001,,,WP.1-2,F,F,4,6,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,gonst001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
LAN202208230,MIL,2,0,1,1,1,CB.X,0,1,wongk001,L,wongk001,L,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,,hiurk001,,31/G3.2-3,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,3,0,0,N,0,N,0,N,0,0,3,0,31,,,,F,F,F,F,F,F,F,F,F,,gonst001,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,11
LAN202208230,MIL,2,0,2,2,0,BBX,0,1,urial001,R,urial001,R,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,,,hiurk001,9/L9D+,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,9D,0,0,N,0,N,0,N,0,0,0,3,9,,,,F,F,F,F,F,F,F,F,F,,,gonst001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,12
LAN202208230,MIL,2,1,0,2,2,CBBCS,0,1,muncm001,L,muncm001,L,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,,,,K,T,F,5,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
LAN202208230,MIL,2,1,1,3,2,CSBBBB,0,1,gallj002,L,gallj002,L,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,,,,W,F,F,7,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
LAN202208230,MIL,2,1,1,1,2,*BSFC,0,1,taylc001,R,taylc001,R,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,gallj002,,,K,F,F,4,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,burnc002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
LAN202208230,MIL,2,1,2,3,2,CSBFBB>B,0,1,bellc002,L,bellc002,L,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,gallj002,,,W.1-2,F,F,8,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,burnc002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
LAN202208230,MIL,2,1,2,2,2,.BBCCX,0,1,thomt002,R,thomt002,R,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,bellc002,gallj002,,HR/F7D.2-H;1-H,F,F,10,9,23,T,T,4,F,F,0,F,F,3,F,F,0,F,F,F,7D,0,0,N,0,N,0,N,4,4,4,0,,,,,F,F,F,F,F,F,F,F,F,burnc002,burnc002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
LAN202208230,MIL,2,1,2,0,2,CFH,0,4,bettm001,R,bettm001,R,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,,,,HP,F,F,9,1,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
LAN202208230,MIL,2,1,2,2,1,.BBF1X,0,4,turnt001,R,turnt001,R,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,bettm001,,,5/P5F/FL,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,1,0,0,5,,,,F,F,F,F,F,F,F,F,F,burnc002,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,19
LAN202208230,MIL,3,0,0,2,2,CBFBS,0,4,narvo001,L,narvo001,L,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,,,,K,T,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
LAN202208230,MIL,3,0,1,2,2,SCBFBC,0,4,davij007,R,davij007,R,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,,,,K,F,F,8,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,21
LAN202208230,MIL,3,0,2,3,1,BBCBX,0,4,yelic001,L,yelic001,L,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,,,,S4/G34+,F,F,7,1,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,34,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
LAN202208230,MIL,3,0,2,1,2,B*S1FX,0,4,adamw002,R,adamw002,R,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,yelic001,,,2/P2F/FL,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,gonst001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
LAN202208230,MIL,3,1,0,0,2,FSFX,0,4,freef001,L,freef001,L,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,,,,9/L9,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,9,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,24
LAN202208230,MIL,3,1,1,0,1,CX,0,4,smitw003,R,smitw003,R,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,,,,6/P6MD,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,6MD,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,25
LAN202208230,MIL,3,1,2,2,2,BBFCX,0,4,muncm001,L,muncm001,L,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,,,,7/F7D,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,7D,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,26
LAN202208230,MIL,4,0,0,1,1,BCX,0,4,tellr001,L,tellr001,L,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,,,,3/G3+,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,3,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,27
LAN202208230,MIL,4,0,1,1,2,SBSX,0,4,mccua001,R,mccua001,R,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,,,,3/P3SF/FL,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3SF,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,28
LAN202208230,MIL,4,0,2,2,2,SBSBFF*S,0,4,hiurk001,R,hiurk001,R,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,,,,K,F,F,10,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
LAN202208230,MIL,4,1,0,3,2,BCBCBX,0,4,gallj002,L,gallj002,L,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,,,,53/G4D,T,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,4D,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,30
LAN202208230,MIL,4,1,1,1,2,SFBX,0,4,taylc001,R,taylc001,R,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,,,,E5/TH/G5.B-1,F,F,4,7,18,T,T,0,F,F,0,F,F,0,F,F,5,G,F,F,5,1,5,T,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
LAN202208230,MIL,4,1,1,0,1,C1>C,0,4,bellc002,L,bellc002,L,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,taylc001,,,SB2,F,F,8,8,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,burnc002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
LAN202208230,MIL,4,1,1,1,2,C1>C.*BX,0,4,bellc002,L,bellc002,L,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,,taylc001,,31/G34.2-3,F,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,34,0,0,N,0,N,0,N,0,0,3,0,31,,,,F,F,F,F,F,F,F,F,F,,burnc002,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,33
LAN202208230,MIL,4,1,2,3,0,*BB*BX,0,4,thomt002,R,thomt002,R,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,,,taylc001,S67/G6+.3-H(UR),F,F,10,9,20,T,T,1,F,F,0,F,F,1,F,F,6,G,F,F,6,0,0,N,0,N,0,N,1,0,0,5,,,,,F,F,F,F,F,F,F,F,F,,,burnc002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
LAN202208230,MIL,4,1,2,0,2,SF>F1S,0,5,bettm001,R,bettm001,R,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,thomt002,,,K+WP.1-2;B-1,F,F,9,1,3,T,T,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,burnc002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
LAN202208230,MIL,4,1,2,0,0,.X,0,5,turnt001,R,turnt001,R,burnc002,R,burnc002,R,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,bettm001,thomt002,,S8/F8S.2-H(UR);1-3,F,F,6,2,20,T,T,1,F,F,0,F,F,1,F,F,8,F,F,F,8S,0,0,N,0,N,0,N,1,3,5,0,,,,,F,F,F,F,F,F,F,F,F,burnc002,burnc002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
LAN202208230,MIL,4,1,2,1,2,11..1BC1FFFX,0,6,freef001,L,freef001,L,suteb001,L,suteb001,L,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,turnt001,,bettm001,S7/L7.3-H(UR);1-2,F,F,3,3,20,T,T,1,F,F,0,F,F,1,F,F,7,L,F,F,7,0,0,N,0,N,0,N,1,2,0,5,,,,,F,F,F,F,F,F,F,F,F,burnc002,,burnc002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
LAN202208230,MIL,4,1,2,1,2,BFFX,0,7,smitw003,R,smitw003,R,suteb001,L,suteb001,L,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,freef001,turnt001,,8/F78,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,78,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,suteb001,burnc002,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,38
LAN202208230,MIL,5,0,0,2,1,CBBX,0,7,wongk001,L,wongk001,L,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,,,,43/G34D,T,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,34D,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,39
LAN202208230,MIL,5,0,1,2,1,CBBX,0,7,urial001,R,urial001,R,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,,,,S9/L89D+,F,F,5,7,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,89D,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
LAN202208230,MIL,5,0,1,3,2,*BTSFB*BB,0,7,narvo001,L,narvo001,L,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,urial001,,,W.1-2,F,F,2,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,gonst001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
LAN202208230,MIL,5,0,1,0,0,.X,0,7,davij007,R,davij007,R,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,narvo001,urial001,,S7/L78+.2-H;1-2,F,F,8,9,20,T,T,1,F,F,0,F,F,1,F,F,7,L,F,F,78,0,0,N,0,N,0,N,1,2,4,0,,,,,F,F,F,F,F,F,F,F,F,gonst001,gonst001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
LAN202208230,MIL,5,0,1,1,1,S*BB,1,7,yelic001,L,yelic001,L,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,davij007,narvo001,,WP.2-3,F,F,7,1,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,1,3,0,,,,,F,F,F,F,F,F,F,F,F,gonst001,gonst001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
LAN202208230,MIL,5,0,1,2,1,S*BB.X,1,7,yelic001,L,yelic001,L,gonst001,R,gonst001,R,smitw003,freef001,taylc001,muncm001,turnt001,gallj002,bellc002,bettm001,davij007,,narvo001,6(1)3/GDP/G6MS+,F,F,7,1,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,6MS,0,0,N,0,N,0,N,0,0,0,3,63,6,,,F,F,F,F,F,F,F,F,F,gonst001,,gonst001,F,F,F,F,F,,,,,0,6,3,0,6,0,0,0,0,44
LAN202208230,MIL,5,1,0,2,2,SBBSX,1,7,muncm001,L,muncm001,L,suteb001,L,suteb001,L,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,,,,43/G34D,T,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,34D,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,45
LAN202208230,MIL,5,1,1,1,0,.BX,1,7,albeh001,R,albeh001,R,suteb001,L,suteb001,L,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,,,,D8/L89XD+,F,T,11,6,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,89XD,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,gallj002,7,0,0,0,0,0,0,0,0,46
LAN202208230,MIL,5,1,1,1,2,CBSS,1,7,taylc001,R,taylc001,R,suteb001,L,suteb001,L,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,,albeh001,,K,F,F,4,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,suteb001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
LAN202208230,MIL,5,1,2,0,1,SX,1,7,bellc002,L,bellc002,L,suteb001,L,suteb001,L,narvo001,tellr001,wongk001,urial001,adamw002,yelic001,davij007,mccua001,,albeh001,,4/P4D,F,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,4D,0,0,N,0,N,0,N,0,0,2,0,4,,,,F,F,F,F,F,F,F,F,F,,suteb001,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,48
LAN202208230,MIL,6,0,0,2,2,...BBCCFFX,1,7,adamw002,R,adamw002,R,phile001,R,phile001,R,smitw003,freef001,albeh001,muncm001,turnt001,taylc001,bellc002,bettm001,,,,8/F78XD,T,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,78XD,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,49
